time,survival,lower,upper,censored,group
2.49416666666667,0.843679446863842,0.796085280384892,0.880996770577972,1,"High"
2.57916666666667,0.839543763300784,0.791409574399647,0.877432466874035,1,"High"
2.59583333333333,0.839543763300784,0.791409574399647,0.877432466874035,1,"High"
2.59833333333333,0.835366928657497,0.786693656806041,0.873826547261455,0,"High"
2.66083333333333,0.835366928657497,0.786693656806041,0.873826547261455,1,"High"
2.7025,0.831169104895398,0.78196499679023,0.870193521193762,1,"High"
2.74333333333333,0.826949972383239,0.777222958131071,0.866533295955169,1,"High"
2.75416666666667,0.826949972383239,0.777222958131071,0.866533295955169,1,"High"
2.77333333333333,0.826949972383239,0.777222958131071,0.866533295955169,1,"High"
2.8275,0.826949972383239,0.777222958131071,0.866533295955169,1,"High"
2.91,0.826949972383239,0.777222958131071,0.866533295955169,2,"High"
2.99416666666667,0.822597604107538,0.772316319035133,0.862764930767219,4,"High"
3.00833333333333,0.822597604107538,0.772316319035133,0.862764930767219,1,"High"
3.0625,0.818126964954779,0.767266216212155,0.858898859126219,0,"High"
3.07666666666667,0.818126964954779,0.767266216212155,0.858898859126219,1,"High"
3.13416666666667,0.818126964954779,0.767266216212155,0.858898859126219,1,"High"
3.16083333333333,0.818126964954779,0.767266216212155,0.858898859126219,3,"High"
3.1775,0.818126964954779,0.767266216212155,0.858898859126219,1,"High"
3.2025,0.813504778712097,0.762028083585712,0.854910981551842,0,"High"
3.24333333333333,0.813504778712097,0.762028083585712,0.854910981551842,1,"High"
3.3275,0.808856179976599,0.756773963046731,0.850889868825907,3,"High"
3.41,0.804126026877321,0.751428688144799,0.846796186813528,2,"High"
3.43416666666667,0.804126026877321,0.751428688144799,0.846796186813528,1,"High"
3.45916666666667,0.804126026877321,0.751428688144799,0.846796186813528,1,"High"
3.49166666666667,0.804126026877321,0.751428688144799,0.846796186813528,2,"High"
3.54083333333333,0.804126026877321,0.751428688144799,0.846796186813528,1,"High"
3.55166666666667,0.804126026877321,0.751428688144799,0.846796186813528,2,"High"
3.57666666666667,0.794136883686298,0.740080779340515,0.838187064976474,1,"High"
3.65833333333333,0.794136883686298,0.740080779340515,0.838187064976474,2,"High"
3.74333333333333,0.783955641587756,0.728565719783804,0.829374958243957,0,"High"
3.825,0.783955641587756,0.728565719783804,0.829374958243957,4,"High"
3.83083333333333,0.783955641587756,0.728565719783804,0.829374958243957,1,"High"
3.87416666666667,0.778694194328778,0.722611002378639,0.824822619710963,0,"High"
3.91,0.778694194328778,0.722611002378639,0.824822619710963,2,"High"
3.92333333333333,0.778694194328778,0.722611002378639,0.824822619710963,1,"High"
3.99166666666667,0.778694194328778,0.722611002378639,0.824822619710963,1,"High"
4.025,0.778694194328778,0.722611002378639,0.824822619710963,1,"High"
4.07416666666667,0.778694194328778,0.722611002378639,0.824822619710963,2,"High"
4.15833333333333,0.778694194328778,0.722611002378639,0.824822619710963,1,"High"
4.24083333333333,0.778694194328778,0.722611002378639,0.824822619710963,2,"High"
4.325,0.778694194328778,0.722611002378639,0.824822619710963,3,"High"
4.3825,0.778694194328778,0.722611002378639,0.824822619710963,1,"High"
4.44833333333333,0.778694194328778,0.722611002378639,0.824822619710963,1,"High"
4.49166666666667,0.778694194328778,0.722611002378639,0.824822619710963,2,"High"
4.54083333333333,0.778694194328778,0.722611002378639,0.824822619710963,1,"High"
4.57416666666667,0.778694194328778,0.722611002378639,0.824822619710963,1,"High"
4.65833333333333,0.778694194328778,0.722611002378639,0.824822619710963,3,"High"
4.74083333333333,0.778694194328778,0.722611002378639,0.824822619710963,2,"High"
4.8225,0.766134610549282,0.707948495956069,0.81426090547558,3,"High"
4.9075,0.766134610549282,0.707948495956069,0.81426090547558,2,"High"
4.98916666666667,0.759586451484758,0.700306342802601,0.808755135449228,4,"High"
5.07416666666667,0.759586451484758,0.700306342802601,0.808755135449228,1,"High"
5.15583333333333,0.759586451484758,0.700306342802601,0.808755135449228,1,"High"
5.24083333333333,0.759586451484758,0.700306342802601,0.808755135449228,1,"High"
5.2975,0.752617768443613,0.692110847753271,0.802941155488245,0,"High"
5.3225,0.752617768443613,0.692110847753271,0.802941155488245,2,"High"
5.36333333333333,0.752617768443613,0.692110847753271,0.802941155488245,1,"High"
5.40416666666667,0.752617768443613,0.692110847753271,0.802941155488245,1,"High"
5.47,0.752617768443613,0.692110847753271,0.802941155488245,1,"High"
5.48916666666667,0.752617768443613,0.692110847753271,0.802941155488245,1,"High"
