time,survival,lower,upper,censored,group
2.24583333333333,0.941176470588235,0.650178901855579,0.99149910556615,1,"Low"
3.0625,0.868778280542987,0.565485765618366,0.96588520710165,0,"Low"
4.44833333333333,0.868778280542987,0.565485765618366,0.96588520710165,1,"Low"
4.54083333333333,0.868778280542987,0.565485765618366,0.96588520710165,1,"Low"
4.8225,0.781900452488688,0.456251532146789,0.925763667846419,0,"Low"
6.2375,0.781900452488688,0.456251532146789,0.925763667846419,1,"Low"
6.98666666666667,0.781900452488688,0.456251532146789,0.925763667846419,1,"Low"
8.2325,0.781900452488688,0.456251532146789,0.925763667846419,1,"Low"
8.56583333333333,0.781900452488688,0.456251532146789,0.925763667846419,1,"Low"
8.91833333333333,0.781900452488688,0.456251532146789,0.925763667846419,1,"Low"
9.01333333333333,0.781900452488688,0.456251532146789,0.925763667846419,1,"Low"
10.3116666666667,0.521266968325792,0.0907197058227688,0.837903196956164,0,"Low"
15.3275,0.521266968325792,0.0907197058227688,0.837903196956164,1,"Low"
18.9941666666667,0.521266968325792,0.0907197058227688,0.837903196956164,1,"Low"
