time,survival,lower,upper,censored,group
6.71,0.612604416760561,0.460387275000941,0.733757052940566,1,"High"
6.72666666666667,0.565481000086671,0.397537457283663,0.703065528698078,0,"High"
7.235,0.565481000086671,0.397537457283663,0.703065528698078,1,"High"
7.48333333333333,0.565481000086671,0.397537457283663,0.703065528698078,1,"High"
7.81666666666667,0.565481000086671,0.397537457283663,0.703065528698078,1,"High"
7.87166666666667,0.565481000086671,0.397537457283663,0.703065528698078,1,"High"
8.15,0.565481000086671,0.397537457283663,0.703065528698078,1,"High"
8.69916666666667,0.565481000086671,0.397537457283663,0.703065528698078,1,"High"
8.86916666666667,0.565481000086671,0.397537457283663,0.703065528698078,1,"High"
9.48083333333333,0.565481000086671,0.397537457283663,0.703065528698078,1,"High"
11.2758333333333,0.565481000086671,0.397537457283663,0.703065528698078,1,"High"
13.0491666666667,0.565481000086671,0.397537457283663,0.703065528698078,1,"High"
14.055,0.565481000086671,0.397537457283663,0.703065528698078,1,"High"
14.9675,0,NA,NA,0,"High"
0,1,1,1,0,"Low"
0.0191666666666667,0.981481481481481,0.8757272692908,0.997370499170498,0,"Low"
0.0925,0.962962962962963,0.859920978112108,0.990606406906405,0,"Low"
0.415,0.944444444444444,0.83756959090913,0.981736856895732,0,"Low"
0.5575,0.925925925925926,0.814561590292758,0.971535113187512,0,"Low"
0.666666666666667,0.907407407407407,0.791742253867502,0.960378010546574,0,"Low"
0.7075,0.888888888888889,0.769286277293478,0.948483566273618,0,"Low"
0.748333333333333,0.87037037037037,0.747218569604959,0.935991704238481,0,"Low"
0.830833333333333,0.851851851851852,0.725524196698801,0.922998693268673,0,"Low"
0.865833333333333,0.833333333333333,0.70417834693493,0.909574145998354,0,"Low"
0.94,0.814814814814815,0.68315551776997,0.895770307819674,0,"Low"
0.9725,0.796296296296296,0.662432339478045,0.881627529648591,0,"Low"
0.9975,0.777777777777778,0.641988267873355,0.86717768513268,0,"Low"
1.34666666666667,0.777777777777778,0.641988267873355,0.86717768513268,1,"Low"
1.71583333333333,0.758807588075881,0.621117836495586,0.852175330809567,0,"Low"
1.97,0.739837398373984,0.600535463586942,0.836895669952175,0,"Low"
1.97833333333333,0.720867208672087,0.580221538976171,0.8213573662922,0,"Low"
1.9975,0.720867208672087,0.580221538976171,0.8213573662922,1,"Low"
2.055,0.720867208672087,0.580221538976171,0.8213573662922,1,"Low"
2.07916666666667,0.720867208672087,0.580221538976171,0.8213573662922,1,"Low"
2.12,0.700271002710027,0.557788667274175,0.804569006813819,0,"Low"
2.16083333333333,0.679674796747968,0.535732402336231,0.787490651116123,0,"Low"
2.24583333333333,0.659078590785908,0.51402330037334,0.770137402849869,1,"Low"
2.49416666666667,0.659078590785908,0.51402330037334,0.770137402849869,1,"Low"
2.7025,0.659078590785908,0.51402330037334,0.770137402849869,1,"Low"
2.77333333333333,0.659078590785908,0.51402330037334,0.770137402849869,1,"Low"
2.99416666666667,0.635540069686411,0.488423274152801,0.750714456610803,1,"Low"
3.0625,0.611096220852319,0.462093278425363,0.730374547674946,0,"Low"
3.1775,0.611096220852319,0.462093278425363,0.730374547674946,1,"Low"
3.41,0.585633878316805,0.434934963432017,0.709023037981666,1,"Low"
3.87416666666667,0.559014156575132,0.406831041931478,0.68654316340752,0,"Low"
4.44833333333333,0.559014156575132,0.406831041931478,0.68654316340752,1,"Low"
4.54083333333333,0.559014156575132,0.406831041931478,0.68654316340752,1,"Low"
4.8225,0.529592358860652,0.375535321323555,0.661963208024558,0,"Low"
6.15333333333333,0.529592358860652,0.375535321323555,0.661963208024558,1,"Low"
6.2375,0.529592358860652,0.375535321323555,0.661963208024558,1,"Low"
6.48666666666667,0.529592358860652,0.375535321323555,0.661963208024558,1,"Low"
6.98666666666667,0.529592358860652,0.375535321323555,0.661963208024558,1,"Low"
7.98333333333333,0.491764333227748,0.332945476551985,0.632515576262643,0,"Low"
8.06583333333333,0.491764333227748,0.332945476551985,0.632515576262643,1,"Low"
8.2325,0.491764333227748,0.332945476551985,0.632515576262643,1,"Low"
8.56583333333333,0.491764333227748,0.332945476551985,0.632515576262643,1,"Low"
8.91833333333333,0.491764333227748,0.332945476551985,0.632515576262643,1,"Low"
9.01333333333333,0.491764333227748,0.332945476551985,0.632515576262643,1,"Low"
9.87666666666667,0.491764333227748,0.332945476551985,0.632515576262643,1,"Low"
10.3116666666667,0.421512285623784,0.239981631921504,0.592776080707465,0,"Low"
11.06,0.421512285623784,0.239981631921504,0.592776080707465,1,"Low"
12.8058333333333,0.421512285623784,0.239981631921504,0.592776080707465,1,"Low"
13.8883333333333,0.421512285623784,0.239981631921504,0.592776080707465,1,"Low"
15.3275,0.421512285623784,0.239981631921504,0.592776080707465,1,"Low"
16.4675,0.421512285623784,0.239981631921504,0.592776080707465,1,"Low"
18.9941666666667,0.421512285623784,0.239981631921504,0.592776080707465,1,"Low"
