time,survival,lower,upper,censored,group
6.735,0.745055284589793,0.639166183237044,0.82406648286435,1,"High"
6.90166666666667,0.745055284589793,0.639166183237044,0.82406648286435,1,"High"
6.98666666666667,0.745055284589793,0.639166183237044,0.82406648286435,1,"High"
7.06833333333333,0.745055284589793,0.639166183237044,0.82406648286435,1,"High"
7.32,0.745055284589793,0.639166183237044,0.82406648286435,2,"High"
7.40166666666667,0.745055284589793,0.639166183237044,0.82406648286435,1,"High"
7.48333333333333,0.745055284589793,0.639166183237044,0.82406648286435,1,"High"
7.65,0.745055284589793,0.639166183237044,0.82406648286435,1,"High"
7.90166666666667,0.745055284589793,0.639166183237044,0.82406648286435,1,"High"
7.9425,0.745055284589793,0.639166183237044,0.82406648286435,1,"High"
7.94833333333333,0.719363723052214,0.603027953542667,0.806938039142259,0,"High"
7.98333333333333,0.719363723052214,0.603027953542667,0.806938039142259,2,"High"
8.06583333333333,0.719363723052214,0.603027953542667,0.806938039142259,1,"High"
8.42333333333333,0.719363723052214,0.603027953542667,0.806938039142259,1,"High"
8.48333333333333,0.719363723052214,0.603027953542667,0.806938039142259,1,"High"
8.7325,0.719363723052214,0.603027953542667,0.806938039142259,1,"High"
8.89916666666667,0.719363723052214,0.603027953542667,0.806938039142259,1,"High"
8.98083333333333,0.719363723052214,0.603027953542667,0.806938039142259,2,"High"
9.40416666666667,0.643641225888823,0.492488143565434,0.76025643101156,0,"High"
9.5625,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
9.81416666666667,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
9.98083333333333,0.643641225888823,0.492488143565434,0.76025643101156,3,"High"
10.0625,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
10.1641666666667,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
10.9783333333333,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
11.5025,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
12.1416666666667,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
12.475,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
12.9075,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
12.9316666666667,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
12.9725,0.643641225888823,0.492488143565434,0.76025643101156,2,"High"
13.1666666666667,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
24.9483333333333,0.643641225888823,0.492488143565434,0.76025643101156,1,"High"
0,1,1,1,0,"Low"
0.125833333333333,0.964285714285714,0.7724373376096,0.994890776585422,0,"Low"
0.248333333333333,0.964285714285714,0.7724373376096,0.994890776585422,1,"Low"
0.715833333333333,0.927197802197802,0.738924934749607,0.98129293675786,0,"Low"
0.830833333333333,0.89010989010989,0.696683068330902,0.963199895577418,0,"Low"
1.1475,0.853021978021978,0.654246684938149,0.942174823902535,0,"Low"
1.355,0.815934065934066,0.612777333498999,0.918978754999008,0,"Low"
1.57916666666667,0.778846153846154,0.572465461275779,0.894049140230609,0,"Low"
1.74583333333333,0.741758241758242,0.53330089384751,0.867663093132267,0,"Low"
1.83083333333333,0.741758241758242,0.53330089384751,0.867663093132267,1,"Low"
1.9975,0.741758241758242,0.53330089384751,0.867663093132267,1,"Low"
2.16083333333333,0.741758241758242,0.53330089384751,0.867663093132267,1,"Low"
2.24583333333333,0.741758241758242,0.53330089384751,0.867663093132267,1,"Low"
2.28666666666667,0.741758241758242,0.53330089384751,0.867663093132267,1,"Low"
2.7625,0.692307692307692,0.474198049897134,0.834243086571322,0,"Low"
3.00833333333333,0.692307692307692,0.474198049897134,0.834243086571322,1,"Low"
3.13416666666667,0.692307692307692,0.474198049897134,0.834243086571322,1,"Low"
3.57666666666667,0.692307692307692,0.474198049897134,0.834243086571322,1,"Low"
3.735,0.692307692307692,0.474198049897134,0.834243086571322,1,"Low"
3.92333333333333,0.692307692307692,0.474198049897134,0.834243086571322,1,"Low"
3.99166666666667,0.692307692307692,0.474198049897134,0.834243086571322,1,"Low"
4.65833333333333,0.692307692307692,0.474198049897134,0.834243086571322,1,"Low"
5.24083333333333,0.692307692307692,0.474198049897134,0.834243086571322,1,"Low"
6.07083333333333,0.692307692307692,0.474198049897134,0.834243086571322,1,"Low"
6.32,0.692307692307692,0.474198049897134,0.834243086571322,1,"Low"
6.9425,0.692307692307692,0.474198049897134,0.834243086571322,1,"Low"
8.89916666666667,0.461538461538462,0.100704479581502,0.770723928547059,0,"Low"
12.2241666666667,0.461538461538462,0.100704479581502,0.770723928547059,1,"Low"
14.97,0.461538461538462,0.100704479581502,0.770723928547059,1,"Low"
