time,survival,lower,upper,censored,group
3.55166666666667,0.777760258366114,0.70560140835771,0.83430447588124,1,"High"
3.57666666666667,0.761034231304477,0.68632044022637,0.820278959089325,0,"High"
3.65833333333333,0.761034231304477,0.68632044022637,0.820278959089325,1,"High"
3.74333333333333,0.744122359497711,0.667072859143497,0.805932781849384,0,"High"
3.825,0.744122359497711,0.667072859143497,0.805932781849384,2,"High"
3.92333333333333,0.744122359497711,0.667072859143497,0.805932781849384,1,"High"
4.025,0.744122359497711,0.667072859143497,0.805932781849384,1,"High"
4.07416666666667,0.744122359497711,0.667072859143497,0.805932781849384,1,"High"
4.15833333333333,0.744122359497711,0.667072859143497,0.805932781849384,1,"High"
4.24083333333333,0.744122359497711,0.667072859143497,0.805932781849384,1,"High"
4.325,0.744122359497711,0.667072859143497,0.805932781849384,3,"High"
4.3825,0.744122359497711,0.667072859143497,0.805932781849384,1,"High"
4.44833333333333,0.744122359497711,0.667072859143497,0.805932781849384,1,"High"
4.49166666666667,0.744122359497711,0.667072859143497,0.805932781849384,1,"High"
4.54083333333333,0.744122359497711,0.667072859143497,0.805932781849384,1,"High"
4.65833333333333,0.744122359497711,0.667072859143497,0.805932781849384,1,"High"
4.74083333333333,0.744122359497711,0.667072859143497,0.805932781849384,2,"High"
4.8225,0.733641762885068,0.654592422005763,0.797398857687359,2,"High"
4.9075,0.733641762885068,0.654592422005763,0.797398857687359,2,"High"
4.98916666666667,0.72252597859893,0.641304926141714,0.788389571820015,2,"High"
5.07416666666667,0.72252597859893,0.641304926141714,0.788389571820015,1,"High"
5.15583333333333,0.72252597859893,0.641304926141714,0.788389571820015,1,"High"
5.3225,0.72252597859893,0.641304926141714,0.788389571820015,2,"High"
5.47,0.72252597859893,0.641304926141714,0.788389571820015,1,"High"
5.51916666666667,0.710068634140328,0.626126859791954,0.778496709998653,0,"High"
5.57916666666667,0.710068634140328,0.626126859791954,0.778496709998653,1,"High"
5.7375,0.710068634140328,0.626126859791954,0.778496709998653,1,"High"
5.8225,0.710068634140328,0.626126859791954,0.778496709998653,1,"High"
5.975,0.710068634140328,0.626126859791954,0.778496709998653,1,"High"
5.98916666666667,0.710068634140328,0.626126859791954,0.778496709998653,1,"High"
6,0.696413468099168,0.609318100664073,0.767790304309739,0,"High"
6.15333333333333,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
6.4125,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
6.48666666666667,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
6.51916666666667,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
6.65333333333333,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
6.71,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
6.735,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
6.86083333333333,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
6.98666666666667,0.696413468099168,0.609318100664073,0.767790304309739,2,"High"
7.06833333333333,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
7.15333333333333,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
7.235,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
7.32,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
7.48333333333333,0.696413468099168,0.609318100664073,0.767790304309739,1,"High"
7.6475,0.677068649540857,0.583169368288492,0.754259494690519,0,"High"
7.65,0.677068649540857,0.583169368288492,0.754259494690519,1,"High"
7.81666666666667,0.677068649540857,0.583169368288492,0.754259494690519,2,"High"
7.87166666666667,0.677068649540857,0.583169368288492,0.754259494690519,1,"High"
7.9425,0.65522772536212,0.553630833514277,0.739116942607547,1,"High"
7.98333333333333,0.632633665866875,0.524140957232752,0.722873088606698,0,"High"
8.06583333333333,0.632633665866875,0.524140957232752,0.722873088606698,1,"High"
8.2325,0.632633665866875,0.524140957232752,0.722873088606698,1,"High"
8.48333333333333,0.632633665866875,0.524140957232752,0.722873088606698,1,"High"
8.56583333333333,0.632633665866875,0.524140957232752,0.722873088606698,1,"High"
8.69916666666667,0.632633665866875,0.524140957232752,0.722873088606698,1,"High"
8.86916666666667,0.632633665866875,0.524140957232752,0.722873088606698,1,"High"
8.98083333333333,0.632633665866875,0.524140957232752,0.722873088606698,1,"High"
9.48083333333333,0.632633665866875,0.524140957232752,0.722873088606698,1,"High"
9.6475,0.632633665866875,0.524140957232752,0.722873088606698,1,"High"
9.87666666666667,0.632633665866875,0.524140957232752,0.722873088606698,1,"High"
9.98083333333333,0.632633665866875,0.524140957232752,0.722873088606698,1,"High"
10.0625,0.595419920815882,0.468270265809647,0.701646531418339,1,"High"
10.3116666666667,0.555725259428157,0.413606785777089,0.676423100445734,1,"High"
10.9783333333333,0.555725259428157,0.413606785777089,0.676423100445734,1,"High"
11.06,0.555725259428157,0.413606785777089,0.676423100445734,2,"High"
11.2266666666667,0.555725259428157,0.413606785777089,0.676423100445734,1,"High"
11.3116666666667,0.493978008380584,0.322972586959546,0.643970857585717,0,"High"
11.3933333333333,0.493978008380584,0.322972586959546,0.643970857585717,2,"High"
12.8908333333333,0.493978008380584,0.322972586959546,0.643970857585717,1,"High"
13.5983333333333,0.493978008380584,0.322972586959546,0.643970857585717,1,"High"
14.055,0.493978008380584,0.322972586959546,0.643970857585717,1,"High"
14.3883333333333,0.493978008380584,0.322972586959546,0.643970857585717,1,"High"
14.9675,0.246989004190292,0.02075565806783,0.603706250664599,0,"High"
17.88,0.246989004190292,0.02075565806783,0.603706250664599,1,"High"
0,1,1,1,0,"Low"
0.0191666666666667,0.997647058823529,0.983415672336459,0.999668221139364,0,"Low"
0.0816666666666667,0.992941176470588,0.978275418256254,0.997717918402188,1,"Low"
0.0925,0.990582646360207,0.975104408675617,0.996455071279252,0,"Low"
0.125833333333333,0.988224116249825,0.971941105888813,0.995081639351103,0,"Low"
0.248333333333333,0.988224116249825,0.971941105888813,0.995081639351103,3,"Low"
0.333333333333333,0.983473038767855,0.965646286709592,0.992086894255562,1,"Low"
0.358333333333333,0.981091748117085,0.962546913256581,0.990499239437266,0,"Low"
0.415,0.981091748117085,0.962546913256581,0.990499239437266,1,"Low"
0.44,0.978704663571788,0.959472473447599,0.98886300430189,0,"Low"
0.5,0.976317579026491,0.956430989027752,0.98718766777833,0,"Low"
0.666666666666667,0.973930494481194,0.953418940468112,0.985478432343678,2,"Low"
0.748333333333333,0.969132807316262,0.947431537777188,0.981960281224723,1,"Low"
0.79,0.966728011268331,0.944462775156195,0.980160307921466,0,"Low"
0.830833333333333,0.961918419172469,0.938585964739588,0.976496913548864,1,"Low"
0.860833333333333,0.961918419172469,0.938585964739588,0.976496913548864,1,"Low"
0.890833333333333,0.959501538722287,0.935655335150414,0.974629634850546,0,"Low"
0.915,0.954667777821922,0.929842974379454,0.970845596089663,1,"Low"
0.94,0.9522447631574,0.926949485831678,0.96892728109153,0,"Low"
0.9725,0.949821748492877,0.924069614847732,0.966995346554157,0,"Low"
0.9975,0.947398733828355,0.921202475054885,0.965050678220316,1,"Low"
1.08166666666667,0.942540278783081,0.915485010822247,0.961117863111642,0,"Low"
1.09,0.942540278783081,0.915485010822247,0.961117863111642,1,"Low"
1.16416666666667,0.935233764994065,0.906961098274584,0.955126921463167,0,"Low"
1.24833333333333,0.932798260397726,0.904139027587826,0.953110979865551,0,"Low"
1.33083333333333,0.930362755801388,0.901325775062751,0.951086332875871,1,"Low"
1.355,0.927920858804533,0.898511905249993,0.949048901018023,0,"Low"
1.38,0.927920858804533,0.898511905249993,0.949048901018023,1,"Low"
1.39583333333333,0.927920858804533,0.898511905249993,0.949048901018023,1,"Low"
1.44,0.927920858804533,0.898511905249993,0.949048901018023,1,"Low"
1.47,0.927920858804533,0.898511905249993,0.949048901018023,1,"Low"
1.4725,0.927920858804533,0.898511905249993,0.949048901018023,1,"Low"
1.4975,0.925446403181055,0.895660406240192,0.946980555823114,0,"Low"
1.57083333333333,0.925446403181055,0.895660406240192,0.946980555823114,1,"Low"
1.57916666666667,0.920484224075526,0.889963704579276,0.942810941654638,1,"Low"
1.5875,0.917996428875322,0.887117882246595,0.940710167836195,0,"Low"
1.66083333333333,0.915508633675118,0.884279599842884,0.93860228591515,0,"Low"
1.66416666666667,0.915508633675118,0.884279599842884,0.93860228591515,3,"Low"
1.68,0.915508633675118,0.884279599842884,0.93860228591515,1,"Low"
1.69916666666667,0.915508633675118,0.884279599842884,0.93860228591515,1,"Low"
1.705,0.915508633675118,0.884279599842884,0.93860228591515,1,"Low"
1.71583333333333,0.912979604300325,0.881391838107712,0.936457903964667,0,"Low"
1.72916666666667,0.910450574925532,0.878511651378307,0.934306611665086,0,"Low"
1.74583333333333,0.907921545550738,0.875638726004099,0.932148667912668,0,"Low"
1.7625,0.907921545550738,0.875638726004099,0.932148667912668,1,"Low"
1.81416666666667,0.905385451848083,0.872763173806194,0.92997917038649,0,"Low"
1.83083333333333,0.900313264442771,0.867032212904552,0.925621678082744,6,"Low"
1.89583333333333,0.900313264442771,0.867032212904552,0.925621678082744,1,"Low"
1.90416666666667,0.900313264442771,0.867032212904552,0.925621678082744,2,"Low"
1.9125,0.895109141526917,0.861149726557685,0.921143487857355,4,"Low"
1.92333333333333,0.895109141526917,0.861149726557685,0.921143487857355,1,"Low"
1.95333333333333,0.895109141526917,0.861149726557685,0.921143487857355,1,"Low"
1.97833333333333,0.8898126377309,0.855170462710998,0.916573353787161,0,"Low"
1.9975,0.884516133934883,0.849218283245479,0.911979788643914,6,"Low"
2.00583333333333,0.884516133934883,0.849218283245479,0.911979788643914,1,"Low"
2.07916666666667,0.881811191629271,0.846176417851863,0.909632514525588,2,"Low"
2.10416666666667,0.881811191629271,0.846176417851863,0.909632514525588,1,"Low"
2.12833333333333,0.881811191629271,0.846176417851863,0.909632514525588,1,"Low"
2.13666666666667,0.881811191629271,0.846176417851863,0.909632514525588,1,"Low"
2.16083333333333,0.873569965539278,0.836923655686521,0.902462387402724,5,"Low"
2.205,0.873569965539278,0.836923655686521,0.902462387402724,1,"Low"
2.24583333333333,0.870770061803575,0.833782956586956,0.900021665645279,3,"Low"
2.28666666666667,0.870770061803575,0.833782956586956,0.900021665645279,2,"Low"
2.3275,0.867924408006832,0.830588619483262,0.897541145313434,3,"Low"
2.3825,0.867924408006832,0.830588619483262,0.897541145313434,1,"Low"
2.4125,0.867924408006832,0.830588619483262,0.897541145313434,1,"Low"
2.48666666666667,0.867924408006832,0.830588619483262,0.897541145313434,1,"Low"
2.49166666666667,0.865021650789417,0.827325802537356,0.895012303120977,0,"Low"
2.49416666666667,0.865021650789417,0.827325802537356,0.895012303120977,5,"Low"
2.5275,0.865021650789417,0.827325802537356,0.895012303120977,1,"Low"
2.57916666666667,0.862059247875755,0.8239914046722,0.892433140102005,4,"Low"
2.58166666666667,0.862059247875755,0.8239914046722,0.892433140102005,1,"Low"
2.59583333333333,0.862059247875755,0.8239914046722,0.892433140102005,1,"Low"
2.60416666666667,0.862059247875755,0.8239914046722,0.892433140102005,1,"Low"
2.66083333333333,0.859023827988868,0.820567869193022,0.889793675055955,1,"Low"
2.69416666666667,0.859023827988868,0.820567869193022,0.889793675055955,1,"Low"
2.69916666666667,0.859023827988868,0.820567869193022,0.889793675055955,1,"Low"
2.74333333333333,0.859023827988868,0.820567869193022,0.889793675055955,2,"Low"
2.75416666666667,0.859023827988868,0.820567869193022,0.889793675055955,1,"Low"
2.7625,0.855922658934757,0.81706526315748,0.887099104589803,0,"Low"
2.77333333333333,0.855922658934757,0.81706526315748,0.887099104589803,1,"Low"
2.82,0.852810212902267,0.81355684233287,0.88438925769362,0,"Low"
2.8275,0.852810212902267,0.81355684233287,0.88438925769362,1,"Low"
2.90166666666667,0.852810212902267,0.81355684233287,0.88438925769362,1,"Low"
2.91,0.849674881237185,0.810026995020884,0.881655661345148,2,"Low"
2.91833333333333,0.846516238556006,0.806475173272755,0.878897999800257,0,"Low"
2.99416666666667,0.833881667831289,0.792354230900353,0.867801359358152,3,"Low"
3.0025,0.833881667831289,0.792354230900353,0.867801359358152,1,"Low"
3.07666666666667,0.833881667831289,0.792354230900353,0.867801359358152,2,"Low"
3.16083333333333,0.833881667831289,0.792354230900353,0.867801359358152,1,"Low"
3.2025,0.830636992080973,0.788731517521939,0.864946992213269,0,"Low"
3.24333333333333,0.830636992080973,0.788731517521939,0.864946992213269,1,"Low"
3.32,0.830636992080973,0.788731517521939,0.864946992213269,1,"Low"
3.3275,0.827366767702702,0.785083810468028,0.862066977125438,2,"Low"
3.34416666666667,0.827366767702702,0.785083810468028,0.862066977125438,1,"Low"
3.41,0.827366767702702,0.785083810468028,0.862066977125438,3,"Low"
3.42583333333333,0.824017104675565,0.781340407296813,0.859121013496852,0,"Low"
3.43416666666667,0.824017104675565,0.781340407296813,0.859121013496852,1,"Low"
3.49166666666667,0.824017104675565,0.781340407296813,0.859121013496852,1,"Low"
3.52166666666667,0.820639985394108,0.77757009717287,0.856147638378639,0,"Low"
3.54083333333333,0.820639985394108,0.77757009717287,0.856147638378639,1,"Low"
3.55166666666667,0.820639985394108,0.77757009717287,0.856147638378639,1,"Low"
3.57666666666667,0.820639985394108,0.77757009717287,0.856147638378639,2,"Low"
3.65833333333333,0.820639985394108,0.77757009717287,0.856147638378639,2,"Low"
3.66916666666667,0.817177369421981,0.773696598177624,0.853103582545142,0,"Low"
3.735,0.813714753449854,0.769832958312841,0.850052174698012,1,"Low"
3.825,0.810237339973572,0.765959469605617,0.846982541084187,3,"Low"
3.83083333333333,0.810237339973572,0.765959469605617,0.846982541084187,1,"Low"
3.87416666666667,0.806699185650544,0.762015897851089,0.843860369275631,0,"Low"
3.90166666666667,0.806699185650544,0.762015897851089,0.843860369275631,1,"Low"
3.91,0.799591703838645,0.754117208364785,0.837570781065057,3,"Low"
3.99166666666667,0.795989939406939,0.750119548186831,0.834379163603983,6,"Low"
4,0.795989939406939,0.750119548186831,0.834379163603983,1,"Low"
4.00583333333333,0.795989939406939,0.750119548186831,0.834379163603983,1,"Low"
4.07416666666667,0.795989939406939,0.750119548186831,0.834379163603983,3,"Low"
4.145,0.795989939406939,0.750119548186831,0.834379163603983,1,"Low"
4.15,0.795989939406939,0.750119548186831,0.834379163603983,2,"Low"
4.15833333333333,0.792144577380819,0.745812091175305,0.830998882725439,0,"Low"
4.16666666666667,0.792144577380819,0.745812091175305,0.830998882725439,1,"Low"
4.24083333333333,0.788280457491156,0.741492162760896,0.827595811714384,1,"Low"
4.325,0.788280457491156,0.741492162760896,0.827595811714384,1,"Low"
4.38,0.784378078988725,0.737133962710749,0.82415558647877,0,"Low"
4.4075,0.780475700486293,0.732787925530702,0.820706459671466,1,"Low"
4.49166666666667,0.776553712041638,0.728427984846188,0.817234067037036,1,"Low"
4.54333333333333,0.772611815026199,0.724053671742139,0.813738223430325,0,"Low"
4.57416666666667,0.772611815026199,0.724053671742139,0.813738223430325,4,"Low"
4.65833333333333,0.772611815026199,0.724053671742139,0.813738223430325,5,"Low"
4.74083333333333,0.768480201042101,0.719442360365357,0.81009292694883,2,"Low"
4.8225,0.7601271553786,0.710142357272697,0.802706327489638,2,"Low"
4.96416666666667,0.7601271553786,0.710142357272697,0.802706327489638,1,"Low"
4.98916666666667,0.7601271553786,0.710142357272697,0.802706327489638,4,"Low"
5.07416666666667,0.7601271553786,0.710142357272697,0.802706327489638,1,"Low"
5.12333333333333,0.7601271553786,0.710142357272697,0.802706327489638,1,"Low"
5.24083333333333,0.7601271553786,0.710142357272697,0.802706327489638,5,"Low"
5.2975,0.755602588977537,0.705052284415013,0.798743472979948,0,"Low"
5.3225,0.755602588977537,0.705052284415013,0.798743472979948,2,"Low"
5.36333333333333,0.755602588977537,0.705052284415013,0.798743472979948,1,"Low"
5.40416666666667,0.755602588977537,0.705052284415013,0.798743472979948,1,"Low"
5.48916666666667,0.755602588977537,0.705052284415013,0.798743472979948,1,"Low"
5.53,0.755602588977537,0.705052284415013,0.798743472979948,1,"Low"
5.5625,0.755602588977537,0.705052284415013,0.798743472979948,1,"Low"
5.57083333333333,0.755602588977537,0.705052284415013,0.798743472979948,5,"Low"
5.65583333333333,0.74585287815202,0.693987280383168,0.790276286171936,2,"Low"
5.66416666666667,0.74585287815202,0.693987280383168,0.790276286171936,1,"Low"
5.7375,0.74585287815202,0.693987280383168,0.790276286171936,1,"Low"
5.77833333333333,0.74585287815202,0.693987280383168,0.790276286171936,1,"Low"
5.8225,0.74585287815202,0.693987280383168,0.790276286171936,1,"Low"
5.90416666666667,0.74585287815202,0.693987280383168,0.790276286171936,1,"Low"
5.98916666666667,0.740744296794815,0.68817144278836,0.785854200905157,2,"Low"
6.01333333333333,0.735564266747299,0.682284060073872,0.781364041389128,0,"Low"
6.07083333333333,0.735564266747299,0.682284060073872,0.781364041389128,2,"Low"
6.1175,0.735564266747299,0.682284060073872,0.781364041389128,1,"Low"
6.15333333333333,0.735564266747299,0.682284060073872,0.781364041389128,4,"Low"
6.2375,0.73011564254917,0.676055449716413,0.776668845907614,1,"Low"
6.2675,0.724626051251808,0.6698011883643,0.771924012469421,0,"Low"
6.32,0.724626051251808,0.6698011883643,0.771924012469421,4,"Low"
6.3525,0.718964910226403,0.663341853696104,0.767039562443863,0,"Low"
6.40416666666667,0.718964910226403,0.663341853696104,0.767039562443863,3,"Low"
6.48666666666667,0.713166806111674,0.656726867644512,0.76203815848928,2,"Low"
6.53583333333333,0.713166806111674,0.656726867644512,0.76203815848928,2,"Low"
6.57083333333333,0.713166806111674,0.656726867644512,0.76203815848928,1,"Low"
6.5875,0.707123019619202,0.649807300264264,0.756845020836315,0,"Low"
6.645,0.707123019619202,0.649807300264264,0.756845020836315,1,"Low"
6.65333333333333,0.707123019619202,0.649807300264264,0.756845020836315,1,"Low"
6.705,0.707123019619202,0.649807300264264,0.756845020836315,1,"Low"
6.72666666666667,0.700920186113771,0.642706004352672,0.75151722136626,0,"Low"
6.735,0.700920186113771,0.642706004352672,0.75151722136626,2,"Low"
6.855,0.700920186113771,0.642706004352672,0.75151722136626,1,"Low"
6.90166666666667,0.700920186113771,0.642706004352672,0.75151722136626,1,"Low"
6.9425,0.700920186113771,0.642706004352672,0.75151722136626,1,"Low"
6.98666666666667,0.700920186113771,0.642706004352672,0.75151722136626,2,"Low"
7.32,0.700920186113771,0.642706004352672,0.75151722136626,2,"Low"
7.40166666666667,0.700920186113771,0.642706004352672,0.75151722136626,3,"Low"
7.48333333333333,0.700920186113771,0.642706004352672,0.75151722136626,1,"Low"
7.65,0.700920186113771,0.642706004352672,0.75151722136626,1,"Low"
7.80833333333333,0.700920186113771,0.642706004352672,0.75151722136626,1,"Low"
7.90166666666667,0.700920186113771,0.642706004352672,0.75151722136626,2,"Low"
7.94833333333333,0.693618934175086,0.634086357579498,0.74544690439097,0,"Low"
7.98333333333333,0.693618934175086,0.634086357579498,0.74544690439097,4,"Low"
8.06583333333333,0.693618934175086,0.634086357579498,0.74544690439097,1,"Low"
