time,survival,lower,upper,censored,group
5.48916666666667,0.688811276898683,0.625577558835815,0.743592119710234,1,"High"
5.53,0.688811276898683,0.625577558835815,0.743592119710234,1,"High"
5.57083333333333,0.688811276898683,0.625577558835815,0.743592119710234,2,"High"
5.65583333333333,0.682058225164382,0.617958635924867,0.737725826460198,1,"High"
5.66416666666667,0.682058225164382,0.617958635924867,0.737725826460198,1,"High"
5.77833333333333,0.682058225164382,0.617958635924867,0.737725826460198,1,"High"
5.98916666666667,0.682058225164382,0.617958635924867,0.737725826460198,1,"High"
6,0.675026697069904,0.610000960172939,0.731638898363275,0,"High"
6.01333333333333,0.667995168975426,0.602090879621311,0.725518782021608,0,"High"
6.15333333333333,0.667995168975426,0.602090879621311,0.725518782021608,2,"High"
6.2375,0.660812425223002,0.594020286328449,0.719262714613985,1,"High"
6.32,0.660812425223002,0.594020286328449,0.719262714613985,3,"High"
6.3525,0.653303193118195,0.585550843537075,0.712750344864861,0,"High"
6.40416666666667,0.653303193118195,0.585550843537075,0.712750344864861,1,"High"
6.4125,0.653303193118195,0.585550843537075,0.712750344864861,1,"High"
6.48666666666667,0.645617273199157,0.576893129352613,0.706080369083983,1,"High"
6.51916666666667,0.645617273199157,0.576893129352613,0.706080369083983,1,"High"
6.53583333333333,0.645617273199157,0.576893129352613,0.706080369083983,1,"High"
6.5875,0.637646689579415,0.56790091410242,0.699178775406248,0,"High"
6.71,0.637646689579415,0.56790091410242,0.699178775406248,1,"High"
6.735,0.637646689579415,0.56790091410242,0.699178775406248,2,"High"
6.86083333333333,0.637646689579415,0.56790091410242,0.699178775406248,1,"High"
6.90166666666667,0.637646689579415,0.56790091410242,0.699178775406248,1,"High"
6.98666666666667,0.637646689579415,0.56790091410242,0.699178775406248,3,"High"
7.06833333333333,0.637646689579415,0.56790091410242,0.699178775406248,1,"High"
7.15333333333333,0.637646689579415,0.56790091410242,0.699178775406248,1,"High"
7.235,0.637646689579415,0.56790091410242,0.699178775406248,1,"High"
7.32,0.637646689579415,0.56790091410242,0.699178775406248,1,"High"
7.48333333333333,0.637646689579415,0.56790091410242,0.699178775406248,2,"High"
7.65,0.637646689579415,0.56790091410242,0.699178775406248,1,"High"
7.81666666666667,0.637646689579415,0.56790091410242,0.699178775406248,1,"High"
7.87166666666667,0.637646689579415,0.56790091410242,0.699178775406248,1,"High"
7.90166666666667,0.637646689579415,0.56790091410242,0.699178775406248,1,"High"
7.98333333333333,0.62736206555394,0.555644397974285,0.690793269289322,3,"High"
8.06583333333333,0.62736206555394,0.555644397974285,0.690793269289322,2,"High"
8.2325,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
8.42333333333333,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
8.48333333333333,0.62736206555394,0.555644397974285,0.690793269289322,2,"High"
8.53583333333333,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
8.56583333333333,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
8.6725,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
8.7325,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
8.86916666666667,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
8.89916666666667,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
8.91833333333333,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
8.98083333333333,0.62736206555394,0.555644397974285,0.690793269289322,3,"High"
9.01333333333333,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
9.07416666666667,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
9.265,0.62736206555394,0.555644397974285,0.690793269289322,1,"High"
9.40416666666667,0.595189651935789,0.513282330181829,0.667852333211383,0,"High"
9.48083333333333,0.595189651935789,0.513282330181829,0.667852333211383,1,"High"
9.87666666666667,0.595189651935789,0.513282330181829,0.667852333211383,1,"High"
9.98083333333333,0.595189651935789,0.513282330181829,0.667852333211383,3,"High"
10.0625,0.595189651935789,0.513282330181829,0.667852333211383,1,"High"
10.145,0.595189651935789,0.513282330181829,0.667852333211383,2,"High"
10.1641666666667,0.595189651935789,0.513282330181829,0.667852333211383,1,"High"
10.2291666666667,0.595189651935789,0.513282330181829,0.667852333211383,1,"High"
10.3116666666667,0.573145590752982,0.482634445967468,0.653581236067765,1,"High"
10.6608333333333,0.573145590752982,0.482634445967468,0.653581236067765,1,"High"
10.7266666666667,0.573145590752982,0.482634445967468,0.653581236067765,1,"High"
10.8116666666667,0.573145590752982,0.482634445967468,0.653581236067765,1,"High"
10.9783333333333,0.573145590752982,0.482634445967468,0.653581236067765,1,"High"
11.06,0.573145590752982,0.482634445967468,0.653581236067765,1,"High"
11.145,0.573145590752982,0.482634445967468,0.653581236067765,1,"High"
11.2758333333333,0.573145590752982,0.482634445967468,0.653581236067765,1,"High"
11.3116666666667,0.541304169044483,0.434975048590402,0.636015223214808,0,"High"
12.475,0.541304169044483,0.434975048590402,0.636015223214808,1,"High"
12.8058333333333,0.541304169044483,0.434975048590402,0.636015223214808,2,"High"
12.9075,0.541304169044483,0.434975048590402,0.636015223214808,1,"High"
12.9725,0.541304169044483,0.434975048590402,0.636015223214808,1,"High"
12.9975,0.541304169044483,0.434975048590402,0.636015223214808,1,"High"
13.0491666666667,0.541304169044483,0.434975048590402,0.636015223214808,1,"High"
13.1666666666667,0.541304169044483,0.434975048590402,0.636015223214808,1,"High"
13.5983333333333,0.541304169044483,0.434975048590402,0.636015223214808,1,"High"
13.8883333333333,0.541304169044483,0.434975048590402,0.636015223214808,1,"High"
13.9725,0.463975002038129,0.2951738562406,0.6167498241048,0,"High"
14.3883333333333,0.463975002038129,0.2951738562406,0.6167498241048,1,"High"
14.9675,0.371180001630503,0.173506282210194,0.570768041425813,0,"High"
15.3275,0.371180001630503,0.173506282210194,0.570768041425813,1,"High"
16.4675,0.371180001630503,0.173506282210194,0.570768041425813,1,"High"
17.88,0.371180001630503,0.173506282210194,0.570768041425813,1,"High"
24.9483333333333,0.371180001630503,0.173506282210194,0.570768041425813,1,"High"
0,1,1,1,0,"Low"
0.0708333333333333,1,1,1,1,"Low"
0.0816666666666667,0.99671052631579,0.976880720492398,0.999535977554517,1,"Low"
0.125833333333333,0.993410160334611,0.973909900128003,0.998347822136761,0,"Low"
0.166666666666667,0.993410160334611,0.973909900128003,0.998347822136761,1,"Low"
0.248333333333333,0.993410160334611,0.973909900128003,0.998347822136761,3,"Low"
0.333333333333333,0.983375714270625,0.960521845616758,0.993047063292462,1,"Low"
0.415,0.983375714270625,0.960521845616758,0.993047063292462,1,"Low"
0.423333333333333,0.980007989221753,0.956041394943822,0.990969097818127,0,"Low"
0.44,0.976640264172881,0.95162422332224,0.988795670600395,0,"Low"
0.5,0.976640264172881,0.95162422332224,0.988795670600395,1,"Low"
0.666666666666667,0.969881508019436,0.94291351000056,0.984215576367722,2,"Low"
0.715833333333333,0.966478415008841,0.938589425639571,0.981823717825994,0,"Low"
0.748333333333333,0.959672228987652,0.930072577916602,0.976897206279023,0,"Low"
0.830833333333333,0.952866042966463,0.921701775912401,0.97181476137846,0,"Low"
0.890833333333333,0.949462949955869,0.917562770736786,0.969224666042984,0,"Low"
0.915,0.949462949955869,0.917562770736786,0.969224666042984,1,"Low"
0.9975,0.949462949955869,0.917562770736786,0.969224666042984,1,"Low"
1.08166666666667,0.93917995771808,0.90518726498096,0.961244843299498,0,"Low"
1.1475,0.935752293638816,0.901109947013254,0.958536681083154,0,"Low"
1.16416666666667,0.928896965480291,0.893017203158056,0.953058066320073,0,"Low"
1.22166666666667,0.928896965480291,0.893017203158056,0.953058066320073,1,"Low"
1.24833333333333,0.925456606348882,0.888980227437947,0.950281885439984,0,"Low"
1.33083333333333,0.925456606348882,0.888980227437947,0.950281885439984,1,"Low"
1.355,0.922003410056536,0.884942045326386,0.947479514269101,0,"Low"
1.39583333333333,0.922003410056536,0.884942045326386,0.947479514269101,1,"Low"
1.4125,0.91853723182324,0.88090194517397,0.944651630391903,0,"Low"
1.44,0.91853723182324,0.88090194517397,0.944651630391903,1,"Low"
1.4975,0.91505792412694,0.876859252908732,0.941798828392729,1,"Low"
1.53,0.911565336630272,0.872813329021259,0.938921630415501,0,"Low"
1.57916666666667,0.908072749133605,0.868782842237668,0.936029719163509,1,"Low"
1.66083333333333,0.904566676743127,0.864747786217872,0.933114488677118,0,"Low"
1.66416666666667,0.904566676743127,0.864747786217872,0.933114488677118,1,"Low"
1.68,0.904566676743127,0.864747786217872,0.933114488677118,1,"Low"
1.69916666666667,0.904566676743127,0.864747786217872,0.933114488677118,1,"Low"
1.74583333333333,0.901019356442174,0.860668469481282,0.930157115569379,0,"Low"
1.83083333333333,0.897472036141221,0.856603588915009,0.927186428500157,4,"Low"
1.89583333333333,0.897472036141221,0.856603588915009,0.927186428500157,1,"Low"
1.90416666666667,0.897472036141221,0.856603588915009,0.927186428500157,2,"Low"
1.9125,0.897472036141221,0.856603588915009,0.927186428500157,4,"Low"
1.95333333333333,0.897472036141221,0.856603588915009,0.927186428500157,1,"Low"
1.9975,0.890024135426356,0.848019013088054,0.92095945695922,4,"Low"
2.00583333333333,0.890024135426356,0.848019013088054,0.92095945695922,1,"Low"
2.07916666666667,0.890024135426356,0.848019013088054,0.92095945695922,1,"Low"
2.10416666666667,0.890024135426356,0.848019013088054,0.92095945695922,1,"Low"
2.13666666666667,0.890024135426356,0.848019013088054,0.92095945695922,1,"Low"
2.16083333333333,0.886171217091177,0.84356893955593,0.917735758012821,4,"Low"
2.205,0.886171217091177,0.84356893955593,0.917735758012821,1,"Low"
2.22916666666667,0.886171217091177,0.84356893955593,0.917735758012821,1,"Low"
2.24583333333333,0.886171217091177,0.84356893955593,0.917735758012821,1,"Low"
2.28666666666667,0.886171217091177,0.84356893955593,0.917735758012821,2,"Low"
2.32,0.886171217091177,0.84356893955593,0.917735758012821,1,"Low"
2.3275,0.882143166104399,0.838887720514511,0.914376958088226,3,"Low"
2.3825,0.882143166104399,0.838887720514511,0.914376958088226,1,"Low"
2.4125,0.882143166104399,0.838887720514511,0.914376958088226,1,"Low"
2.49416666666667,0.882143166104399,0.838887720514511,0.914376958088226,3,"Low"
2.5275,0.882143166104399,0.838887720514511,0.914376958088226,1,"Low"
2.57916666666667,0.882143166104399,0.838887720514511,0.914376958088226,3,"Low"
2.58166666666667,0.882143166104399,0.838887720514511,0.914376958088226,1,"Low"
2.66083333333333,0.882143166104399,0.838887720514511,0.914376958088226,2,"Low"
2.69416666666667,0.882143166104399,0.838887720514511,0.914376958088226,1,"Low"
2.74333333333333,0.877797633266446,0.833769520865509,0.910787271231362,1,"Low"
2.7625,0.873430480862136,0.828648457255052,0.907163646294649,0,"Low"
2.91,0.869063328457825,0.823554642601892,0.90352126117756,1,"Low"
2.99416666666667,0.869063328457825,0.823554642601892,0.90352126117756,2,"Low"
3.0025,0.869063328457825,0.823554642601892,0.90352126117756,1,"Low"
3.00833333333333,0.869063328457825,0.823554642601892,0.90352126117756,1,"Low"
3.0625,0.864583620579176,0.818324889420045,0.899784494867143,0,"Low"
