time,survival,lower,upper,censored,group
12.9725,0.581114101676649,0.377263994379464,0.739149960860592,1,"High"
14.97,0.581114101676649,0.377263994379464,0.739149960860592,1,"High"
0,1,1,1,0,"Low"
0.5,0.988636363636364,0.922070132306926,0.998391426289236,0,"Low"
0.666666666666667,0.965909090909091,0.898030653127503,0.988876132138655,0,"Low"
0.715833333333333,0.954545454545455,0.883415823782049,0.98269326248378,0,"Low"
0.748333333333333,0.954545454545455,0.883415823782049,0.98269326248378,1,"Low"
0.830833333333333,0.954545454545455,0.883415823782049,0.98269326248378,1,"Low"
0.915,0.954545454545455,0.883415823782049,0.98269326248378,1,"Low"
0.989166666666667,0.954545454545455,0.883415823782049,0.98269326248378,1,"Low"
0.9975,0.942613636363637,0.867569469654444,0.975713853830557,1,"Low"
1.08166666666667,0.942613636363637,0.867569469654444,0.975713853830557,1,"Low"
1.22166666666667,0.942613636363637,0.867569469654444,0.975713853830557,1,"Low"
1.33083333333333,0.930210825358852,0.851109210147373,0.968057420879285,0,"Low"
1.66416666666667,0.930210825358852,0.851109210147373,0.968057420879285,1,"Low"
1.74583333333333,0.917640408799948,0.834787669181008,0.959916017851177,0,"Low"
1.83083333333333,0.917640408799948,0.834787669181008,0.959916017851177,3,"Low"
1.9125,0.891422111405664,0.801315525681558,0.942102466391964,1,"Low"
1.97833333333333,0.878117303772744,0.784811659513749,0.932656599184183,0,"Low"
1.9975,0.864812496139824,0.768637893485477,0.922959973258762,0,"Low"
2.07916666666667,0.864812496139824,0.768637893485477,0.922959973258762,1,"Low"
2.16083333333333,0.851299800887639,0.752390889020815,0.912925801049728,2,"Low"
2.22916666666667,0.851299800887639,0.752390889020815,0.912925801049728,1,"Low"
2.24583333333333,0.851299800887639,0.752390889020815,0.912925801049728,1,"Low"
2.3275,0.851299800887639,0.752390889020815,0.912925801049728,1,"Low"
2.48666666666667,0.851299800887639,0.752390889020815,0.912925801049728,1,"Low"
2.49416666666667,0.851299800887639,0.752390889020815,0.912925801049728,2,"Low"
2.57916666666667,0.851299800887639,0.752390889020815,0.912925801049728,1,"Low"
2.59583333333333,0.851299800887639,0.752390889020815,0.912925801049728,1,"Low"
2.60416666666667,0.851299800887639,0.752390889020815,0.912925801049728,1,"Low"
2.66083333333333,0.834928650870569,0.731438376229239,0.901161298417801,0,"Low"
3.07666666666667,0.834928650870569,0.731438376229239,0.901161298417801,2,"Low"
3.16083333333333,0.834928650870569,0.731438376229239,0.901161298417801,1,"Low"
3.24333333333333,0.834928650870569,0.731438376229239,0.901161298417801,1,"Low"
3.3275,0.834928650870569,0.731438376229239,0.901161298417801,1,"Low"
3.41,0.834928650870569,0.731438376229239,0.901161298417801,1,"Low"
3.825,0.834928650870569,0.731438376229239,0.901161298417801,1,"Low"
3.90166666666667,0.834928650870569,0.731438376229239,0.901161298417801,1,"Low"
3.91,0.834928650870569,0.731438376229239,0.901161298417801,1,"Low"
3.99166666666667,0.834928650870569,0.731438376229239,0.901161298417801,1,"Low"
4.07416666666667,0.834928650870569,0.731438376229239,0.901161298417801,1,"Low"
4.65833333333333,0.834928650870569,0.731438376229239,0.901161298417801,2,"Low"
4.74083333333333,0.834928650870569,0.731438376229239,0.901161298417801,1,"Low"
4.8225,0.812363011657851,0.699290916970289,0.88627215057253,0,"Low"
4.96416666666667,0.812363011657851,0.699290916970289,0.88627215057253,1,"Low"
4.98916666666667,0.812363011657851,0.699290916970289,0.88627215057253,2,"Low"
5.24083333333333,0.812363011657851,0.699290916970289,0.88627215057253,2,"Low"
5.3225,0.812363011657851,0.699290916970289,0.88627215057253,1,"Low"
5.57083333333333,0.812363011657851,0.699290916970289,0.88627215057253,1,"Low"
6.01333333333333,0.784350494014477,0.658017074519549,0.868513944533738,0,"Low"
6.07083333333333,0.784350494014477,0.658017074519549,0.868513944533738,1,"Low"
6.15333333333333,0.784350494014477,0.658017074519549,0.868513944533738,1,"Low"
6.32,0.784350494014477,0.658017074519549,0.868513944533738,1,"Low"
6.3525,0.752976474253897,0.613192361945607,0.848240271891145,0,"Low"
6.48666666666667,0.721602454493318,0.571867738160002,0.826547569808992,0,"Low"
6.65333333333333,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
6.735,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
6.90166666666667,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
6.9425,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
7.32,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
7.90166666666667,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
7.98333333333333,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
8.06583333333333,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
8.42333333333333,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
8.48333333333333,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
8.7325,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
8.89916666666667,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
8.98083333333333,0.721602454493318,0.571867738160002,0.826547569808992,1,"Low"
9.40416666666667,0.649442209043987,0.445328823503301,0.79428064978189,0,"Low"
9.5625,0.649442209043987,0.445328823503301,0.79428064978189,1,"Low"
9.98083333333333,0.649442209043987,0.445328823503301,0.79428064978189,2,"Low"
10.9783333333333,0.649442209043987,0.445328823503301,0.79428064978189,1,"Low"
11.5025,0.649442209043987,0.445328823503301,0.79428064978189,1,"Low"
12.475,0.649442209043987,0.445328823503301,0.79428064978189,1,"Low"
12.9725,0.649442209043987,0.445328823503301,0.79428064978189,1,"Low"
13.1666666666667,0.649442209043987,0.445328823503301,0.79428064978189,1,"Low"
24.9483333333333,0.649442209043987,0.445328823503301,0.79428064978189,1,"Low"
