time,survival,lower,upper,censored,group
8.06583333333333,0.518923044708621,0.392860326348006,0.630907364762247,1,"High"
8.56583333333333,0.518923044708621,0.392860326348006,0.630907364762247,1,"High"
8.91833333333333,0.518923044708621,0.392860326348006,0.630907364762247,1,"High"
8.98083333333333,0.518923044708621,0.392860326348006,0.630907364762247,1,"High"
9.48083333333333,0.518923044708621,0.392860326348006,0.630907364762247,1,"High"
9.87666666666667,0.518923044708621,0.392860326348006,0.630907364762247,1,"High"
10.0625,0.518923044708621,0.392860326348006,0.630907364762247,1,"High"
10.3116666666667,0.454057664120044,0.292358148774959,0.602366850481255,0,"High"
11.2758333333333,0.454057664120044,0.292358148774959,0.602366850481255,1,"High"
13.1666666666667,0.454057664120044,0.292358148774959,0.602366850481255,1,"High"
13.8883333333333,0.454057664120044,0.292358148774959,0.602366850481255,1,"High"
14.3883333333333,0.454057664120044,0.292358148774959,0.602366850481255,1,"High"
14.9675,0.302705109413362,0.0836011561386373,0.562469204244934,0,"High"
15.3275,0.302705109413362,0.0836011561386373,0.562469204244934,1,"High"
16.4675,0.302705109413362,0.0836011561386373,0.562469204244934,1,"High"
0,1,1,1,0,"Low"
0.0708333333333333,1,1,1,1,"Low"
0.0816666666666667,0.998084291187739,0.986479434232115,0.999729924310262,1,"Low"
0.125833333333333,0.996164898320071,0.984753483797464,0.999039470402127,0,"Low"
0.166666666666667,0.996164898320071,0.984753483797464,0.999039470402127,1,"Low"
0.226666666666667,0.996164898320071,0.984753483797464,0.999039470402127,1,"Low"
0.248333333333333,0.996164898320071,0.984753483797464,0.999039470402127,4,"Low"
0.32,0.996164898320071,0.984753483797464,0.999039470402127,1,"Low"
0.333333333333333,0.988382360051945,0.974323541617235,0.994764053990382,1,"Low"
0.415,0.986432887941389,0.971752254692619,0.993509231855723,1,"Low"
0.423333333333333,0.98447955549002,0.969204666622411,0.992208235496845,0,"Low"
0.44,0.982526223038651,0.966686146414987,0.990870085565281,0,"Low"
0.5,0.980572890587282,0.964193669864732,0.989500251018462,1,"Low"
0.5625,0.978615659268744,0.961717577294268,0.988100798683095,0,"Low"
