time,survival,lower,upper,censored,group
4.49166666666667,0.685995641203483,0.593813743662983,0.761448014831715,1,"High"
4.54083333333333,0.685995641203483,0.593813743662983,0.761448014831715,1,"High"
4.57416666666667,0.685995641203483,0.593813743662983,0.761448014831715,1,"High"
4.65833333333333,0.685995641203483,0.593813743662983,0.761448014831715,2,"High"
4.74083333333333,0.685995641203483,0.593813743662983,0.761448014831715,1,"High"
4.8225,0.661495796874787,0.566092586008097,0.740717148665616,0,"High"
4.98916666666667,0.649245874710439,0.552463980437576,0.730201240940816,3,"High"
5.24083333333333,0.649245874710439,0.552463980437576,0.730201240940816,1,"High"
5.3225,0.649245874710439,0.552463980437576,0.730201240940816,1,"High"
5.47,0.649245874710439,0.552463980437576,0.730201240940816,1,"High"
5.48916666666667,0.649245874710439,0.552463980437576,0.730201240940816,1,"High"
5.65583333333333,0.635131833955865,0.536306984427275,0.718416451561255,0,"High"
5.77833333333333,0.635131833955865,0.536306984427275,0.718416451561255,1,"High"
6.01333333333333,0.620697019547777,0.519922038457296,0.706286022698328,0,"High"
6.15333333333333,0.620697019547777,0.519922038457296,0.706286022698328,1,"High"
6.2375,0.620697019547777,0.519922038457296,0.706286022698328,1,"High"
6.32,0.620697019547777,0.519922038457296,0.706286022698328,1,"High"
6.40416666666667,0.620697019547777,0.519922038457296,0.706286022698328,1,"High"
6.48666666666667,0.604781711354244,0.501612460413199,0.693118338862515,1,"High"
6.51916666666667,0.604781711354244,0.501612460413199,0.693118338862515,1,"High"
6.5875,0.587982219372182,0.482327518887689,0.679231595537303,0,"High"
6.71,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
6.86083333333333,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
6.98666666666667,0.587982219372182,0.482327518887689,0.679231595537303,2,"High"
7.235,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
7.48333333333333,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
7.87166666666667,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
7.98333333333333,0.587982219372182,0.482327518887689,0.679231595537303,2,"High"
8.06583333333333,0.587982219372182,0.482327518887689,0.679231595537303,2,"High"
8.2325,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
8.53583333333333,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
8.56583333333333,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
8.91833333333333,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
8.98083333333333,0.587982219372182,0.482327518887689,0.679231595537303,2,"High"
9.01333333333333,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
9.48083333333333,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
9.87666666666667,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
9.98083333333333,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
10.0625,0.587982219372182,0.482327518887689,0.679231595537303,1,"High"
10.3116666666667,0.542752817882014,0.410425221567442,0.657483050136414,0,"High"
10.7266666666667,0.542752817882014,0.410425221567442,0.657483050136414,1,"High"
10.9783333333333,0.542752817882014,0.410425221567442,0.657483050136414,1,"High"
11.2758333333333,0.542752817882014,0.410425221567442,0.657483050136414,1,"High"
12.475,0.542752817882014,0.410425221567442,0.657483050136414,1,"High"
12.9975,0.542752817882014,0.410425221567442,0.657483050136414,1,"High"
13.1666666666667,0.542752817882014,0.410425221567442,0.657483050136414,1,"High"
13.8883333333333,0.542752817882014,0.410425221567442,0.657483050136414,1,"High"
14.3883333333333,0.542752817882014,0.410425221567442,0.657483050136414,1,"High"
14.9675,0.407064613411511,0.169760976930705,0.634114990119971,0,"High"
15.3275,0.407064613411511,0.169760976930705,0.634114990119971,1,"High"
16.4675,0.407064613411511,0.169760976930705,0.634114990119971,1,"High"
17.88,0.407064613411511,0.169760976930705,0.634114990119971,1,"High"
0,1,1,1,0,"Low"
0.0708333333333333,1,1,1,1,"Low"
0.0816666666666667,0.997872340425532,0.984993236679049,0.999700016260439,1,"Low"
