time,survival,lower,upper,censored,group
4.74083333333333,0.825427604460651,0.721230959988068,0.893478913441849,1,"Low"
4.8225,0.803118750286039,0.689912612964544,0.878528447610236,0,"Low"
4.96416666666667,0.803118750286039,0.689912612964544,0.878528447610236,1,"Low"
4.98916666666667,0.803118750286039,0.689912612964544,0.878528447610236,2,"Low"
5.24083333333333,0.803118750286039,0.689912612964544,0.878528447610236,2,"Low"
5.3225,0.803118750286039,0.689912612964544,0.878528447610236,1,"Low"
5.57083333333333,0.803118750286039,0.689912612964544,0.878528447610236,1,"Low"
6.01333333333333,0.775425000276175,0.649609718582145,0.860741203017987,0,"Low"
6.07083333333333,0.775425000276175,0.649609718582145,0.860741203017987,1,"Low"
6.15333333333333,0.775425000276175,0.649609718582145,0.860741203017987,1,"Low"
6.32,0.775425000276175,0.649609718582145,0.860741203017987,1,"Low"
6.3525,0.744408000265128,0.605689046668125,0.840495747645231,0,"Low"
6.48666666666667,0.713391000254081,0.565063805934441,0.818880981654571,0,"Low"
6.65333333333333,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
6.735,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
6.90166666666667,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
6.9425,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
7.32,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
7.90166666666667,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
7.98333333333333,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
8.06583333333333,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
8.42333333333333,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
8.48333333333333,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
8.7325,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
8.89916666666667,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
8.98083333333333,0.713391000254081,0.565063805934441,0.818880981654571,1,"Low"
9.40416666666667,0.642051900228673,0.440858205836657,0.78686065841288,0,"Low"
9.5625,0.642051900228673,0.440858205836657,0.78686065841288,1,"Low"
9.98083333333333,0.642051900228673,0.440858205836657,0.78686065841288,2,"Low"
10.9783333333333,0.642051900228673,0.440858205836657,0.78686065841288,1,"Low"
11.5025,0.642051900228673,0.440858205836657,0.78686065841288,1,"Low"
12.475,0.642051900228673,0.440858205836657,0.78686065841288,1,"Low"
12.9725,0.642051900228673,0.440858205836657,0.78686065841288,1,"Low"
13.1666666666667,0.642051900228673,0.440858205836657,0.78686065841288,1,"Low"
24.9483333333333,0.642051900228673,0.440858205836657,0.78686065841288,1,"Low"
