time,survival,lower,upper,censored,group
6.86083333333333,0.653890301592708,0.528859981803938,0.753296939886176,1,"High"
7.6475,0.628740674608373,0.498281183790855,0.734093050324737,0,"High"
7.90166666666667,0.628740674608373,0.498281183790855,0.734093050324737,1,"High"
7.9425,0.602543146499691,0.467200503757419,0.713736621445321,0,"High"
8.5575,0.576345618391008,0.437304711053317,0.692726937255744,0,"High"
8.65,0.576345618391008,0.437304711053317,0.692726937255744,1,"High"
9.1475,0.548900588943817,0.406568481855276,0.670465756221727,0,"High"
9.2325,0.548900588943817,0.406568481855276,0.670465756221727,1,"High"
9.5625,0.548900588943817,0.406568481855276,0.670465756221727,1,"High"
9.9125,0.548900588943817,0.406568481855276,0.670465756221727,1,"High"
10.0625,0.516612319005946,0.369621408660248,0.64514433244985,0,"High"
10.1725,0.484324049068074,0.334544801652438,0.618764172920076,0,"High"
10.3958333333333,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
10.4783333333333,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
10.6608333333333,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
10.7025,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
11.2266666666667,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
11.5191666666667,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
11.8083333333333,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
11.9641666666667,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
12.3333333333333,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
12.8058333333333,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
12.8908333333333,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
12.9975,0.484324049068074,0.334544801652438,0.618764172920076,1,"High"
13.9725,0.322882699378716,0.0901200537304994,0.58800627129993,0,"High"
14.3033333333333,0.322882699378716,0.0901200537304994,0.58800627129993,1,"High"
14.8766666666667,0.322882699378716,0.0901200537304994,0.58800627129993,1,"High"
0,1,1,1,0,"Low"
0.0133333333333333,1,1,1,1,"Low"
0.0816666666666667,0.993333333333333,0.953624035592354,0.999058212960019,0,"Low"
0.248333333333333,0.993333333333333,0.953624035592354,0.999058212960019,1,"Low"
0.32,0.993333333333333,0.953624035592354,0.999058212960019,1,"Low"
0.666666666666667,0.993333333333333,0.953624035592354,0.999058212960019,1,"Low"
0.860833333333333,0.993333333333333,0.953624035592354,0.999058212960019,1,"Low"
0.915,0.98648275862069,0.947027146168589,0.996602788057914,0,"Low"
0.9975,0.98648275862069,0.947027146168589,0.996602788057914,1,"Low"
1.06583333333333,0.98648275862069,0.947027146168589,0.996602788057914,1,"Low"
1.08166666666667,0.979535696940262,0.937885059203061,0.99335546686485,0,"Low"
1.16416666666667,0.972588635259835,0.92860139893762,0.989625531980054,0,"Low"
1.24833333333333,0.965641573579408,0.91941170662023,0.985556853927275,0,"Low"
1.39583333333333,0.965641573579408,0.91941170662023,0.985556853927275,1,"Low"
1.4125,0.95864417087231,0.910248126616451,0.981209632727717,0,"Low"
1.44,0.95864417087231,0.910248126616451,0.981209632727717,1,"Low"
1.4975,0.95159531667472,0.901127744121707,0.976631878846935,0,"Low"
1.7625,0.95159531667472,0.901127744121707,0.976631878846935,1,"Low"
1.83083333333333,0.93739240150047,0.883105059160203,0.966933350850366,2,"Low"
1.855,0.93739240150047,0.883105059160203,0.966933350850366,1,"Low"
1.90416666666667,0.93739240150047,0.883105059160203,0.966933350850366,1,"Low"
1.9125,0.93739240150047,0.883105059160203,0.966933350850366,1,"Low"
1.9975,0.930011358968971,0.873769439362847,0.961735584337746,1,"Low"
2.16083333333333,0.922571268097219,0.86446779480547,0.956384854587873,0,"Low"
2.205,0.922571268097219,0.86446779480547,0.956384854587873,1,"Low"
2.24583333333333,0.922571268097219,0.86446779480547,0.956384854587873,2,"Low"
2.28666666666667,0.922571268097219,0.86446779480547,0.956384854587873,1,"Low"
2.3275,0.914883174196409,0.854859088305176,0.950788214201747,0,"Low"
2.49416666666667,0.907195080295599,0.845386295837505,0.94508620660779,1,"Low"
2.57916666666667,0.907195080295599,0.845386295837505,0.94508620660779,1,"Low"
2.59833333333333,0.899374433051671,0.83580899884485,0.93921330778823,0,"Low"
2.66083333333333,0.899374433051671,0.83580899884485,0.93921330778823,1,"Low"
2.69416666666667,0.899374433051671,0.83580899884485,0.93921330778823,1,"Low"
2.74333333333333,0.891415367272453,0.826117978146541,0.933169938251388,1,"Low"
2.75416666666667,0.891415367272453,0.826117978146541,0.933169938251388,1,"Low"
2.91,0.88331159120634,0.816303699230202,0.926955318580306,0,"Low"
2.99416666666667,0.875207815140226,0.8066000626105,0.92065822412232,1,"Low"
3.16083333333333,0.875207815140226,0.8066000626105,0.92065822412232,2,"Low"
3.24333333333333,0.875207815140226,0.8066000626105,0.92065822412232,1,"Low"
3.32,0.875207815140226,0.8066000626105,0.92065822412232,1,"Low"
3.3275,0.866710651886438,0.796369848612427,0.914047242531706,2,"Low"
3.34416666666667,0.866710651886438,0.796369848612427,0.914047242531706,1,"Low"
3.41,0.866710651886438,0.796369848612427,0.914047242531706,1,"Low"
3.42583333333333,0.857866665642699,0.785702744416223,0.907146804303175,0,"Low"
3.57666666666667,0.84017869315522,0.764733502180892,0.893099957810003,0,"Low"
3.65833333333333,0.84017869315522,0.764733502180892,0.893099957810003,2,"Low"
3.735,0.831144513658928,0.754116681910717,0.885845902235118,0,"Low"
3.825,0.822110334162635,0.743603230230907,0.878519283249141,3,"Low"
3.91,0.803426008386211,0.721943960981884,0.863266375627929,1,"Low"
3.99166666666667,0.803426008386211,0.721943960981884,0.863266375627929,2,"Low"
4.025,0.803426008386211,0.721943960981884,0.863266375627929,1,"Low"
4.325,0.803426008386211,0.721943960981884,0.863266375627929,1,"Low"
4.3825,0.803426008386211,0.721943960981884,0.863266375627929,1,"Low"
4.4075,0.793383183281384,0.71021557598784,0.855090530962671,0,"Low"
4.54333333333333,0.783340358176556,0.69860940865381,0.846834564247436,0,"Low"
4.57416666666667,0.783340358176556,0.69860940865381,0.846834564247436,2,"Low"
4.65833333333333,0.783340358176556,0.69860940865381,0.846834564247436,2,"Low"
4.74083333333333,0.772754677660657,0.686309627360513,0.838158023385783,2,"Low"
4.8225,0.761870808961211,0.673698063049087,0.829208175875689,2,"Low"
4.98916666666667,0.761870808961211,0.673698063049087,0.829208175875689,2,"Low"
5.07416666666667,0.761870808961211,0.673698063049087,0.829208175875689,2,"Low"
5.24083333333333,0.761870808961211,0.673698063049087,0.829208175875689,1,"Low"
5.3225,0.761870808961211,0.673698063049087,0.829208175875689,1,"Low"
5.51916666666667,0.749582570106998,0.659101561317661,0.819308207979282,0,"Low"
5.57083333333333,0.749582570106998,0.659101561317661,0.819308207979282,3,"Low"
5.65583333333333,0.723734895275722,0.628616295958651,0.798362003689643,2,"Low"
5.66416666666667,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
5.8225,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
5.90416666666667,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
5.98916666666667,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
6.07083333333333,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
6.1175,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
6.15333333333333,0.723734895275722,0.628616295958651,0.798362003689643,2,"Low"
6.32,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
6.48666666666667,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
6.57083333333333,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
6.65333333333333,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
6.705,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
6.735,0.723734895275722,0.628616295958651,0.798362003689643,2,"Low"
6.98666666666667,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
7.15333333333333,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
7.32,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
7.40166666666667,0.723734895275722,0.628616295958651,0.798362003689643,2,"Low"
7.65,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
7.80833333333333,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
7.81666666666667,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
7.98333333333333,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
8.15,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
8.31666666666667,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
8.53583333333333,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
8.56583333333333,0.723734895275722,0.628616295958651,0.798362003689643,1,"Low"
8.89916666666667,0.695898937765118,0.586629600525938,0.781576117139596,0,"Low"
8.98083333333333,0.695898937765118,0.586629600525938,0.781576117139596,1,"Low"
9.00583333333333,0.666903148691571,0.545702433896689,0.762648222038386,0,"Low"
9.1725,0.666903148691571,0.545702433896689,0.762648222038386,1,"Low"
9.6475,0.666903148691571,0.545702433896689,0.762648222038386,1,"Low"
9.98083333333333,0.666903148691571,0.545702433896689,0.762648222038386,2,"Low"
10.145,0.666903148691571,0.545702433896689,0.762648222038386,2,"Low"
10.3116666666667,0.666903148691571,0.545702433896689,0.762648222038386,1,"Low"
10.7266666666667,0.666903148691571,0.545702433896689,0.762648222038386,1,"Low"
10.9783333333333,0.666903148691571,0.545702433896689,0.762648222038386,2,"Low"
11.06,0.666903148691571,0.545702433896689,0.762648222038386,1,"Low"
11.145,0.666903148691571,0.545702433896689,0.762648222038386,2,"Low"
11.3116666666667,0.600212833822414,0.42540308482644,0.737216886421343,0,"Low"
11.3933333333333,0.600212833822414,0.42540308482644,0.737216886421343,2,"Low"
11.7591666666667,0.600212833822414,0.42540308482644,0.737216886421343,1,"Low"
12.7241666666667,0.600212833822414,0.42540308482644,0.737216886421343,1,"Low"
12.8058333333333,0.600212833822414,0.42540308482644,0.737216886421343,1,"Low"
13.5983333333333,0.600212833822414,0.42540308482644,0.737216886421343,1,"Low"
15.4508333333333,0.600212833822414,0.42540308482644,0.737216886421343,1,"Low"
16.06,0.600212833822414,0.42540308482644,0.737216886421343,1,"Low"
21.9566666666667,0,NA,NA,0,"Low"
